[2026-01-26 13:50:51] info: 	z2m: Logging to console, file (filename: log.log)
[2026-01-26 18:26:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":160,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":152,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-26 18:27:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":152,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-26 18:27:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":160,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":160,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:26] error: 	zh:ezsp:ezsp: Frame changeSourceRouteHandler parsing error: RangeError [ERR_BUFFER_OUT_OF_BOUNDS]: Attempt to access memory outside buffer bounds
[2026-01-26 18:27:26] error: 	zh:ezsp:ezsp: Unparsed frame 0xc4. Skipped
[2026-01-26 18:27:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":132,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":128,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":128,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:27:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":54.61,"indicator_mode":"off","linkquality":128,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:28:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:28:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:28:14] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_box', payload '{"child_lock":"LOCK","countdown":0,"current":0.05,"energy":27.38,"indicator_mode":"off","linkquality":255,"power":5,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-26 18:28:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_box', payload '{"child_lock":"LOCK","countdown":0,"current":0.05,"energy":27.38,"indicator_mode":"off","linkquality":255,"power":5,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-26 18:28:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:28:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:28:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_box', payload '{"child_lock":"LOCK","countdown":0,"current":0.05,"energy":27.38,"indicator_mode":"off","linkquality":255,"power":5,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 18:28:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_box', payload '{"child_lock":"LOCK","countdown":0,"current":0.05,"energy":27.38,"indicator_mode":"off","linkquality":255,"power":5,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 18:28:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_entree', payload '{"battery":100,"illumination":"bright","linkquality":240,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 18:28:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_entree', payload '{"battery":100,"illumination":"bright","linkquality":240,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 18:28:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":251.58,"indicator_mode":"off","linkquality":92,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-26 18:28:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":251.58,"indicator_mode":"off","linkquality":92,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-26 18:28:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"bright","linkquality":236,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-26 18:28:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":251.58,"indicator_mode":"off","linkquality":92,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-26 18:28:53] error: 	zh:ezsp:ezsp: Frame changeSourceRouteHandler parsing error: RangeError [ERR_BUFFER_OUT_OF_BOUNDS]: Attempt to access memory outside buffer bounds
[2026-01-26 18:28:53] error: 	zh:ezsp:ezsp: Unparsed frame 0xc4. Skipped
[2026-01-26 18:29:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_refrigerateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.04,"energy":597.54,"indicator_mode":"off","linkquality":148,"power":4,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:29:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_refrigerateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.04,"energy":597.54,"indicator_mode":"off","linkquality":148,"power":4,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:29:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_onduleur', payload '{"child_lock":"LOCK","countdown":0,"current":0.35,"energy":101.66,"indicator_mode":"off","linkquality":255,"power":31,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 18:29:14] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/sirene', payload '{"ac_status":false,"alarm":false,"battery":100,"battery_low":false,"enrolled":true,"ias_cie_address":"0xfc4d6afffe4fcc75","linkquality":236,"max_duration":60,"restore_reports":true,"supervision_reports":true,"tamper":false,"test":false,"voltage":4100,"zone_id":23}'
[2026-01-26 18:29:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_onduleur', payload '{"child_lock":"LOCK","countdown":0,"current":0.35,"energy":101.66,"indicator_mode":"off","linkquality":255,"power":30,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 18:29:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_onduleur', payload '{"child_lock":"LOCK","countdown":0,"current":0.34,"energy":101.66,"indicator_mode":"off","linkquality":255,"power":30,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 18:29:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_onduleur', payload '{"child_lock":"LOCK","countdown":0,"current":0.34,"energy":101.66,"indicator_mode":"off","linkquality":255,"power":30,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":233}'
[2026-01-26 18:29:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_1', payload '{"battery":100,"battery_low":false,"linkquality":236,"tamper":false,"update":{"installed_version":-1,"latest_version":-1},"voltage":5800}'
[2026-01-26 18:29:33] error: 	zh:ezsp:ezsp: Frame changeSourceRouteHandler parsing error: RangeError [ERR_BUFFER_OUT_OF_BOUNDS]: Attempt to access memory outside buffer bounds
[2026-01-26 18:29:33] error: 	zh:ezsp:ezsp: Unparsed frame 0xc4. Skipped
[2026-01-26 18:29:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":2.46,"indicator_mode":"off","linkquality":132,"power":4,"power_outage_memory":"restore","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:29:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.03,"energy":2.46,"indicator_mode":"off","linkquality":128,"power":4,"power_outage_memory":"restore","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:30:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:30:05] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 18:30:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 18:30:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":131.12,"indicator_mode":"off","linkquality":192,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-26 18:30:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/sirene', payload '{"ac_status":false,"alarm":false,"battery":100,"battery_low":false,"enrolled":true,"ias_cie_address":"0xfc4d6afffe4fcc75","linkquality":236,"max_duration":60,"restore_reports":true,"supervision_reports":true,"tamper":false,"test":false,"voltage":4100,"zone_id":23}'
[2026-01-26 18:30:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_chambre_matthieu', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.73,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:30:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_chambre_matthieu', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.73,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:30:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_chambre_matthieu', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.73,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:30:51] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_chambre_matthieu', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.73,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:30:51] error: 	zh:ezsp:ezsp: Frame changeSourceRouteHandler parsing error: RangeError [ERR_BUFFER_OUT_OF_BOUNDS]: Attempt to access memory outside buffer bounds
[2026-01-26 18:30:51] error: 	zh:ezsp:ezsp: Unparsed frame 0xc4. Skipped
[2026-01-26 18:30:51] error: 	zh:ezsp:ezsp: Frame changeSourceRouteHandler parsing error: RangeError [ERR_BUFFER_OUT_OF_BOUNDS]: Attempt to access memory outside buffer bounds
[2026-01-26 18:30:51] error: 	zh:ezsp:ezsp: Unparsed frame 0xc4. Skipped
[2026-01-26 18:30:56] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1769448656780,"os":{"load_average":[0.1,0.07,0.02],"memory_used_mb":1435.28,"memory_percent":18.0733},"process":{"uptime_sec":29160,"memory_used_mb":169.09,"memory_percent":2.1293},"mqtt":{"connected":true,"queued":0,"published":6411,"received":162},"devices":{"0xa4c13872a2197bca":{"messages":80610,"messages_per_sec":4.7982,"leave_count":0,"network_address_changes":0},"0xa4c1384ccc351a40":{"messages":79053,"messages_per_sec":4.7055,"leave_count":0,"network_address_changes":0},"0xa4c1386bff87702b":{"messages":74499,"messages_per_sec":4.4345,"leave_count":0,"network_address_changes":0},"0xa4c138152f77a748":{"messages":8719,"messages_per_sec":0.5191,"leave_count":0,"network_address_changes":0},"0xa4c13887d731b878":{"messages":232,"messages_per_sec":0.0138,"leave_count":0,"network_address_changes":0},"0xa4c138ec49f8db47":{"messages":233,"messages_per_sec":0.0139,"leave_count":0,"network_address_changes":0},"0x0015bc0041009f14":{"messages":87,"messages_per_sec":0.0053,"leave_count":0,"network_address_changes":0},"0xfc4d6afffe4fcc75":{"messages":50,"messages_per_sec":0.003,"leave_count":0,"network_address_changes":0},"0xa4c138e56ee153be":{"messages":79376,"messages_per_sec":4.8657,"leave_count":0,"network_address_changes":0},"0xa4c138d8b1d617a6":{"messages":5505,"messages_per_sec":0.3394,"leave_count":0,"network_address_changes":0},"0xa4c13891e2b3cd50":{"messages":298,"messages_per_sec":0.0187,"leave_count":1,"network_address_changes":0},"0x00158d008b32f9a2":{"messages":30,"messages_per_sec":0.0019,"leave_count":0,"network_address_changes":0},"0x00158d008b319385":{"messages":19,"messages_per_sec":0.0012,"leave_count":0,"network_address_changes":0},"0xa4c138465600dcc0":{"messages":291,"messages_per_sec":0.019,"leave_count":0,"network_address_changes":0},"0xa4c13882ede66431":{"messages":74,"messages_per_sec":0.0048,"leave_count":0,"network_address_changes":0},"0x44e2f8fffe08b0b5":{"messages":123,"messages_per_sec":0.0081,"leave_count":1,"network_address_changes":0},"0xa4c138c2e05f38ce":{"messages":76,"messages_per_sec":0.005,"leave_count":0,"network_address_changes":0},"0x08ddebfffea5ba2f":{"messages":104,"messages_per_sec":0.0068,"leave_count":0,"network_address_changes":0},"0x3425b4fffe14b751":{"messages":50,"messages_per_sec":0.0033,"leave_count":0,"network_address_changes":0},"0x00158d008b3335e4":{"messages":14,"messages_per_sec":0.0009,"leave_count":0,"network_address_changes":0},"0x00158d008b318515":{"messages":16,"messages_per_sec":0.0011,"leave_count":0,"network_address_changes":0},"0x00158d008b3d6672":{"messages":14,"messages_per_sec":0.0009,"leave_count":0,"network_address_changes":0},"0xa4c13881d08ac117":{"messages":77,"messages_per_sec":0.0052,"leave_count":0,"network_address_changes":0},"0xa4c1380550bda762":{"messages":23,"messages_per_sec":0.0016,"leave_count":0,"network_address_changes":0},"0x8c65a3fffef86bf4":{"messages":81,"messages_per_sec":0.0055,"leave_count":0,"network_address_changes":0},"0xd44867fffe2a9eb2":{"messages":76,"messages_per_sec":0.0052,"leave_count":0,"network_address_changes":0},"0x00158d008b7e73ef":{"messages":19,"messages_per_sec":0.0013,"leave_count":0,"network_address_changes":0},"0x00158d008b61822c":{"messages":19,"messages_per_sec":0.0013,"leave_count":0,"network_address_changes":0},"0x00158d0009ce23cd":{"messages":12,"messages_per_sec":0.0008,"leave_count":0,"network_address_changes":0},"0x00158d000587d91a":{"messages":21,"messages_per_sec":0.0015,"leave_count":0,"network_address_changes":0},"0x00158d008b69c4a8":{"messages":22,"messages_per_sec":0.0016,"leave_count":0,"network_address_changes":0},"0x00158d008b618295":{"messages":21,"messages_per_sec":0.0015,"leave_count":0,"network_address_changes":0},"0xa4c1381bf7af1759":{"messages":234,"messages_per_sec":0.0168,"leave_count":0,"network_address_changes":0},"0xa4c138f6ad627b65":{"messages":214,"messages_per_sec":0.0159,"leave_count":0,"network_address_changes":0},"0xa4c1385aaeecb9a4":{"messages":222,"messages_per_sec":0.0165,"leave_count":0,"network_address_changes":0},"0x08ddebfffea50801":{"messages":143,"messages_per_sec":0.0107,"leave_count":1,"network_address_changes":0},"0x8c65a3fffefb8ea8":{"messages":88,"messages_per_sec":0.0067,"leave_count":1,"network_address_changes":0},"0xa4c13808ef16a223":{"messages":12870,"messages_per_sec":4.7648,"leave_count":1,"network_address_changes":0},"0x0015bc0043005dcf":{"messages":33,"messages_per_sec":0.0124,"leave_count":0,"network_address_changes":0},"0x0015bc0043005dda":{"messages":47,"messages_per_sec":0.0176,"leave_count":0,"network_address_changes":0},"0x00158d0008482575":{"messages":14,"messages_per_sec":0.006,"leave_count":0,"network_address_changes":0},"0x00158d008b3193e8":{"messages":13,"messages_per_sec":0.0058,"leave_count":0,"network_address_changes":0},"0x00158d008b87dfb1":{"messages":6,"messages_per_sec":0.0031,"leave_count":0,"network_address_changes":0},"0x00158d008b87e10b":{"messages":6,"messages_per_sec":0.0032,"leave_count":0,"network_address_changes":0},"0x3425b4fffe13c2d6":{"messages":34,"messages_per_sec":0.0218,"leave_count":0,"network_address_changes":0},"0xb43522fffec9a8eb":{"messages":10,"messages_per_sec":0.0076,"leave_count":0,"network_address_changes":0},"0xb43522fffec94409":{"messages":38,"messages_per_sec":0.0345,"leave_count":0,"network_address_changes":0}}}'
[2026-01-26 18:31:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_fenetre_sejour_1', payload '{"battery":100,"contact":true,"device_temperature":21,"linkquality":128,"power_outage_count":96,"trigger_count":0,"voltage":3025}'
[2026-01-26 18:31:18] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_palier', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":176,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 18:31:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_palier', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":180,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 18:31:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_palier', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":180,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 18:31:29] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_2', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":236,"tamper":false,"update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":5700}'
[2026-01-26 18:31:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_palier', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":180,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 18:31:39] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_palier', payload '{"child_lock":"LOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":180,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-26 18:32:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-26 18:32:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-26 18:32:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":164,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:32:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":164,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:32:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-26 18:32:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":156,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-26 18:32:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_fenetre_sejour_2', payload '{"battery":100,"contact":true,"device_temperature":23,"linkquality":140,"power_outage_count":56,"trigger_count":0,"voltage":3005}'
[2026-01-26 18:32:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":164,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:32:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.02,"indicator_mode":null,"linkquality":164,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-26 18:32:35] error: 	zh:ezsp:ezsp: Frame changeSourceRouteHandler parsing error: RangeError [ERR_BUFFER_OUT_OF_BOUNDS]: Attempt to access memory outside buffer bounds
[2026-01-26 18:32:35] error: 	zh:ezsp:ezsp: Unparsed frame 0xc4. Skipped
