[2026-01-26 10:24:57] info: 	z2m: Logging to console, file (filename: log.log)
[2026-01-26 13:24:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-26 13:25:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/health', payload '{"response_time":1769430304280,"os":{"load_average":[0,0,0],"memory_used_mb":1325.63,"memory_percent":16.6924},"process":{"uptime_sec":10807,"memory_used_mb":104.92,"memory_percent":1.3212},"mqtt":{"connected":true,"queued":0,"published":1089,"received":975},"devices":{"0x0015bc0041009f14":{"messages":71,"messages_per_sec":0.0067,"leave_count":0,"network_address_changes":0},"0xfc4d6afffe4fcc75":{"messages":1,"messages_per_sec":0.0196,"leave_count":0,"network_address_changes":0},"0xa4c138ec49f8db47":{"messages":35,"messages_per_sec":0.9123,"leave_count":0,"network_address_changes":0}}}'
[2026-01-26 13:25:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/sirene', payload '{"ac_status":false,"alarm":false,"battery":100,"battery_low":false,"enrolled":true,"ias_cie_address":"0xfc4d6afffe4fcc75","linkquality":180,"max_duration":60,"restore_reports":true,"supervision_reports":true,"tamper":false,"test":false,"voltage":4100,"zone_id":23}'
[2026-01-26 13:26:03] info: 	z2m: Zigbee: disabling joining new devices.
[2026-01-26 13:26:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/permit_join', payload '{"data":{"time":0},"status":"ok","transaction":"66nx7-1"}'
[2026-01-26 13:26:03] info: 	z2m: Zigbee: allowing new devices to join.
[2026-01-26 13:26:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/response/permit_join', payload '{"data":{"time":254},"status":"ok","transaction":"66nx7-2"}'
[2026-01-26 13:26:08] info: 	zh:controller: Interview for '0xa4c13887d731b878' started
[2026-01-26 13:26:08] info: 	z2m: Device 'prise_sejour_placard' joined
[2026-01-26 13:26:08] info: 	z2m: Starting interview of 'prise_sejour_placard'
[2026-01-26 13:26:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"prise_sejour_placard","ieee_address":"0xa4c13887d731b878"},"type":"device_joined"}'
[2026-01-26 13:26:08] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"prise_sejour_placard","ieee_address":"0xa4c13887d731b878","status":"started"},"type":"device_interview"}'
[2026-01-26 13:26:09] info: 	zh:controller:device: Device '0xa4c13887d731b878' is only compliant to revision '21' of the Zigbee specification (current revision: 23).
[2026-01-26 13:26:09] info: 	zh:controller: Succesfully interviewed '0xa4c13887d731b878'
[2026-01-26 13:26:09] info: 	z2m: Successfully interviewed 'prise_sejour_placard', device has successfully been paired
[2026-01-26 13:26:09] info: 	z2m: Device 'prise_sejour_placard' is supported, identified as: Nous Smart plug (with power monitoring) (A1Z)
[2026-01-26 13:26:09] info: 	z2m: Configuring 'prise_sejour_placard'
[2026-01-26 13:26:09] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0xa4c13887d731b878/switch/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/prise_sejour_placard/set","default_entity_id":"switch.prise_sejour_placard","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"name":null,"object_id":"prise_sejour_placard","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"payload_off":"OFF","payload_on":"ON","state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_switch_zigbee2mqtt","value_template":"{{ value_json.state }}"}'
[2026-01-26 13:26:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"definition":{"description":"Smart plug (with power monitoring)","exposes":[{"features":[{"access":7,"description":"On/off state of the switch","label":"State","name":"state","property":"state","type":"binary","value_off":"OFF","value_on":"ON","value_toggle":"TOGGLE"}],"type":"switch"},{"access":3,"description":"Countdown to turn device off after a certain time","label":"Countdown","name":"countdown","property":"countdown","type":"numeric","unit":"s","value_max":43200,"value_min":0,"value_step":1},{"access":7,"description":"Recover state after power outage","label":"Power outage memory","name":"power_outage_memory","property":"power_outage_memory","type":"enum","values":["on","off","restore"]},{"access":7,"category":"config","description":"LED indicator mode","label":"Indicator mode","name":"indicator_mode","property":"indicator_mode","type":"enum","values":["off","off/on","on/off","on"]},{"access":1,"description":"Instantaneous measured power","label":"Power","name":"power","property":"power","type":"numeric","unit":"W"},{"access":1,"description":"Instantaneous measured electrical current","label":"Current","name":"current","property":"current","type":"numeric","unit":"A"},{"access":1,"description":"Measured electrical potential value","label":"Voltage","name":"voltage","property":"voltage","type":"numeric","unit":"V"},{"access":1,"description":"Sum of consumed energy","label":"Energy","name":"energy","property":"energy","type":"numeric","unit":"kWh"},{"access":3,"description":"Enables/disables physical input on the device","label":"Child lock","name":"child_lock","property":"child_lock","type":"binary","value_off":"UNLOCK","value_on":"LOCK"},{"access":1,"category":"diagnostic","description":"Link quality (signal strength)","label":"Linkquality","name":"linkquality","property":"linkquality","type":"numeric","unit":"lqi","value_max":255,"value_min":0}],"model":"A1Z","options":[{"access":2,"description":"Calibrates the power value (percentual offset), takes into effect on next report of device.","label":"Power calibration","name":"power_calibration","property":"power_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for power, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Power precision","name":"power_precision","property":"power_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"Calibrates the current value (percentual offset), takes into effect on next report of device.","label":"Current calibration","name":"current_calibration","property":"current_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for current, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Current precision","name":"current_precision","property":"current_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"Calibrates the voltage value (percentual offset), takes into effect on next report of device.","label":"Voltage calibration","name":"voltage_calibration","property":"voltage_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for voltage, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Voltage precision","name":"voltage_precision","property":"voltage_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"Calibrates the energy value (percentual offset), takes into effect on next report of device.","label":"Energy calibration","name":"energy_calibration","property":"energy_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for energy, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Energy precision","name":"energy_precision","property":"energy_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"State actions will also be published as 'action' when true (default false).","label":"State action","name":"state_action","property":"state_action","type":"binary","value_off":false,"value_on":true}],"source":"native","supports_ota":true,"vendor":"Nous"},"friendly_name":"prise_sejour_placard","ieee_address":"0xa4c13887d731b878","status":"successful","supported":true},"type":"device_interview"}'
[2026-01-26 13:26:09] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/number/0xa4c13887d731b878/countdown/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/prise_sejour_placard/set/countdown","default_entity_id":"number.prise_sejour_placard_countdown","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"max":43200,"min":0,"name":"Countdown","object_id":"prise_sejour_placard_countdown","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/prise_sejour_placard","step":1,"unique_id":"0xa4c13887d731b878_countdown_zigbee2mqtt","unit_of_measurement":"s","value_template":"{{ value_json.countdown }}"}'
[2026-01-26 13:26:09] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0xa4c13887d731b878/power_outage_memory/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/prise_sejour_placard/set/power_outage_memory","default_entity_id":"select.prise_sejour_placard_power_outage_memory","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"entity_category":"config","icon":"mdi:power-settings","name":"Power outage memory","object_id":"prise_sejour_placard_power_outage_memory","options":["on","off","restore"],"origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_power_outage_memory_zigbee2mqtt","value_template":"{{ value_json.power_outage_memory }}"}'
[2026-01-26 13:26:09] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0xa4c13887d731b878/indicator_mode/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/prise_sejour_placard/set/indicator_mode","default_entity_id":"select.prise_sejour_placard_indicator_mode","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"entity_category":"config","name":"Indicator mode","object_id":"prise_sejour_placard_indicator_mode","options":["off","off/on","on/off","on"],"origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_indicator_mode_zigbee2mqtt","value_template":"{{ value_json.indicator_mode }}"}'
[2026-01-26 13:26:09] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13887d731b878/power/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"default_entity_id":"sensor.prise_sejour_placard_power","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"device_class":"power","enabled_by_default":true,"object_id":"prise_sejour_placard_power","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_power_zigbee2mqtt","unit_of_measurement":"W","value_template":"{{ value_json.power }}"}'
[2026-01-26 13:26:09] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13887d731b878/current/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"default_entity_id":"sensor.prise_sejour_placard_current","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"device_class":"current","enabled_by_default":true,"object_id":"prise_sejour_placard_current","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_current_zigbee2mqtt","unit_of_measurement":"A","value_template":"{{ value_json.current }}"}'
[2026-01-26 13:26:10] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13887d731b878/voltage/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"default_entity_id":"sensor.prise_sejour_placard_voltage","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"device_class":"voltage","enabled_by_default":true,"object_id":"prise_sejour_placard_voltage","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_voltage_zigbee2mqtt","unit_of_measurement":"V","value_template":"{{ value_json.voltage }}"}'
[2026-01-26 13:26:10] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13887d731b878/energy/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"default_entity_id":"sensor.prise_sejour_placard_energy","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"device_class":"energy","enabled_by_default":true,"object_id":"prise_sejour_placard_energy","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_class":"total_increasing","state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_energy_zigbee2mqtt","unit_of_measurement":"kWh","value_template":"{{ value_json.energy }}"}'
[2026-01-26 13:26:10] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0xa4c13887d731b878/switch_child_lock/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/prise_sejour_placard/set/child_lock","default_entity_id":"switch.prise_sejour_placard_child_lock","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"entity_category":"config","icon":"mdi:account-lock","name":"Child lock","object_id":"prise_sejour_placard_child_lock","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"payload_off":"UNLOCK","payload_on":"LOCK","state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_switch_child_lock_zigbee2mqtt","value_template":"{{ value_json.child_lock }}"}'
[2026-01-26 13:26:10] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/sensor/0xa4c13887d731b878/linkquality/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"default_entity_id":"sensor.prise_sejour_placard_linkquality","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"enabled_by_default":false,"entity_category":"diagnostic","icon":"mdi:signal","name":"Linkquality","object_id":"prise_sejour_placard_linkquality","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_class":"measurement","state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_linkquality_zigbee2mqtt","unit_of_measurement":"lqi","value_template":"{{ value_json.linkquality }}"}'
[2026-01-26 13:26:10] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/update/0xa4c13887d731b878/update/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/bridge/request/device/ota_update/update","default_entity_id":"update.prise_sejour_placard","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c13887d731b878"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_sejour_placard","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"device_class":"firmware","entity_category":"config","entity_picture":"https://github.com/Koenkk/zigbee2mqtt/raw/master/images/logo.png","name":null,"object_id":"prise_sejour_placard","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"payload_install":"{\"id\": \"0xa4c13887d731b878\"}","state_topic":"zigbee2mqtt/prise_sejour_placard","unique_id":"0xa4c13887d731b878_update_zigbee2mqtt","value_template":"{\"latest_version\":\"{{ value_json['update']['latest_version'] }}\",\"installed_version\":\"{{ value_json['update']['installed_version'] }}\",\"update_percentage\":{{ value_json['update'].get('progress', 'null') }},\"in_progress\":{{ (value_json['update']['state'] == 'updating')|lower }}}"}'
[2026-01-26 13:26:10] info: 	z2m: Successfully configured 'prise_sejour_placard'
[2026-01-26 13:26:15] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-26 13:26:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":184,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-26 13:26:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":176,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-26 13:27:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":148,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":226}'
[2026-01-26 13:27:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":148,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":226}'
[2026-01-26 13:27:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":148,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":226}'
[2026-01-26 13:27:28] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":148,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":226}'
[2026-01-26 13:28:12] info: 	zh:controller: Interview for '0xa4c1384ccc351a40' started
[2026-01-26 13:28:12] info: 	z2m: Device 'prise_box' joined
[2026-01-26 13:28:12] info: 	z2m: Starting interview of 'prise_box'
[2026-01-26 13:28:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"prise_box","ieee_address":"0xa4c1384ccc351a40"},"type":"device_joined"}'
[2026-01-26 13:28:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"prise_box","ieee_address":"0xa4c1384ccc351a40","status":"started"},"type":"device_interview"}'
[2026-01-26 13:28:12] info: 	zh:controller:device: Device '0xa4c1384ccc351a40' is only compliant to revision '21' of the Zigbee specification (current revision: 23).
[2026-01-26 13:28:12] info: 	zh:controller: Succesfully interviewed '0xa4c1384ccc351a40'
[2026-01-26 13:28:12] info: 	z2m: Successfully interviewed 'prise_box', device has successfully been paired
[2026-01-26 13:28:12] info: 	z2m: Device 'prise_box' is supported, identified as: Nous Smart plug (with power monitoring) (A1Z)
[2026-01-26 13:28:12] info: 	z2m: Configuring 'prise_box'
[2026-01-26 13:28:12] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/switch/0xa4c1384ccc351a40/switch/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/prise_box/set","default_entity_id":"switch.prise_box","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c1384ccc351a40"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_box","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"name":null,"object_id":"prise_box","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"payload_off":"OFF","payload_on":"ON","state_topic":"zigbee2mqtt/prise_box","unique_id":"0xa4c1384ccc351a40_switch_zigbee2mqtt","value_template":"{{ value_json.state }}"}'
[2026-01-26 13:28:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"definition":{"description":"Smart plug (with power monitoring)","exposes":[{"features":[{"access":7,"description":"On/off state of the switch","label":"State","name":"state","property":"state","type":"binary","value_off":"OFF","value_on":"ON","value_toggle":"TOGGLE"}],"type":"switch"},{"access":3,"description":"Countdown to turn device off after a certain time","label":"Countdown","name":"countdown","property":"countdown","type":"numeric","unit":"s","value_max":43200,"value_min":0,"value_step":1},{"access":7,"description":"Recover state after power outage","label":"Power outage memory","name":"power_outage_memory","property":"power_outage_memory","type":"enum","values":["on","off","restore"]},{"access":7,"category":"config","description":"LED indicator mode","label":"Indicator mode","name":"indicator_mode","property":"indicator_mode","type":"enum","values":["off","off/on","on/off","on"]},{"access":1,"description":"Instantaneous measured power","label":"Power","name":"power","property":"power","type":"numeric","unit":"W"},{"access":1,"description":"Instantaneous measured electrical current","label":"Current","name":"current","property":"current","type":"numeric","unit":"A"},{"access":1,"description":"Measured electrical potential value","label":"Voltage","name":"voltage","property":"voltage","type":"numeric","unit":"V"},{"access":1,"description":"Sum of consumed energy","label":"Energy","name":"energy","property":"energy","type":"numeric","unit":"kWh"},{"access":3,"description":"Enables/disables physical input on the device","label":"Child lock","name":"child_lock","property":"child_lock","type":"binary","value_off":"UNLOCK","value_on":"LOCK"},{"access":1,"category":"diagnostic","description":"Link quality (signal strength)","label":"Linkquality","name":"linkquality","property":"linkquality","type":"numeric","unit":"lqi","value_max":255,"value_min":0}],"model":"A1Z","options":[{"access":2,"description":"Calibrates the power value (percentual offset), takes into effect on next report of device.","label":"Power calibration","name":"power_calibration","property":"power_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for power, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Power precision","name":"power_precision","property":"power_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"Calibrates the current value (percentual offset), takes into effect on next report of device.","label":"Current calibration","name":"current_calibration","property":"current_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for current, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Current precision","name":"current_precision","property":"current_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"Calibrates the voltage value (percentual offset), takes into effect on next report of device.","label":"Voltage calibration","name":"voltage_calibration","property":"voltage_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for voltage, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Voltage precision","name":"voltage_precision","property":"voltage_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"Calibrates the energy value (percentual offset), takes into effect on next report of device.","label":"Energy calibration","name":"energy_calibration","property":"energy_calibration","type":"numeric","value_step":0.1},{"access":2,"description":"Number of digits after decimal point for energy, takes into effect on next report of device. This option can only decrease the precision, not increase it.","label":"Energy precision","name":"energy_precision","property":"energy_precision","type":"numeric","value_max":3,"value_min":0},{"access":2,"description":"State actions will also be published as 'action' when true (default false).","label":"State action","name":"state_action","property":"state_action","type":"binary","value_off":false,"value_on":true}],"source":"native","supports_ota":true,"vendor":"Nous"},"friendly_name":"prise_box","ieee_address":"0xa4c1384ccc351a40","status":"successful","supported":true},"type":"device_interview"}'
[2026-01-26 13:28:12] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/number/0xa4c1384ccc351a40/countdown/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/prise_box/set/countdown","default_entity_id":"number.prise_box_countdown","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c1384ccc351a40"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_box","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"max":43200,"min":0,"name":"Countdown","object_id":"prise_box_countdown","origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/prise_box","step":1,"unique_id":"0xa4c1384ccc351a40_countdown_zigbee2mqtt","unit_of_measurement":"s","value_template":"{{ value_json.countdown }}"}'
[2026-01-26 13:28:13] info: 	z2m:mqtt: MQTT publish: topic 'homeassistant/select/0xa4c1384ccc351a40/power_outage_memory/config', payload '{"availability":[{"topic":"zigbee2mqtt/bridge/state","value_template":"{{ value_json.state }}"}],"command_topic":"zigbee2mqtt/prise_box/set/power_outage_memory","default_entity_id":"select.prise_box_power_outage_memory","device":{"hw_version":1,"identifiers":["zigbee2mqtt_0xa4c1384ccc351a40"],"manufacturer":"Nous","model":"Smart plug (with power monitoring)","model_id":"A1Z","name":"prise_box","via_device":"zigbee2mqtt_bridge_0xfc4d6afffe4fcc75"},"entity_category":"config","icon":"mdi:power-settings","name":"Power outage memory","object_id":"prise_box_power_outage_memory","options":["on","off","restore"],"origin":{"name":"Zigbee2MQTT","sw":"2.7.2","url":"https://www.zigbee2mqtt.io"},"state_topic":"zigbee2mqtt/prise_box","unique_id":"0xa4c1384ccc351a40_power_outage_memory_zigbee2mqtt","value_template":"{{ value_json.power_outage_memory }}"}'
