[2026-01-30 16:26:01] info: 	z2m: Logging to console, file (filename: log.log)
[2026-01-30 17:46:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":168,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:46:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":168,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:46:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":124,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-30 17:46:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-30 17:46:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":168,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:46:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":168,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:46:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_2', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":204,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2026-01-30 17:46:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-30 17:46:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-30 17:46:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_2', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":204,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2026-01-30 17:46:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":172,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:46:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":172,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:46:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":172,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:46:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_1', payload '{"battery":100,"illumination":"bright","linkquality":204,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-30 17:47:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":255.37,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:47:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":2.58,"indicator_mode":"off","linkquality":132,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:47:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":2.58,"indicator_mode":"off","linkquality":132,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:47:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":255.37,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-30 17:47:11] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":255.37,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-30 17:47:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":2.58,"indicator_mode":"off","linkquality":132,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:47:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":2.58,"indicator_mode":"off","linkquality":132,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:47:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.01,"energy":255.37,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-30 17:47:21] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":255.37,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-30 17:47:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sdb_enfants', payload '{"child_lock":null,"countdown":0,"current":0,"energy":0.38,"indicator_mode":null,"linkquality":144,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-30 17:47:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_parents', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":5.88,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-30 17:47:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_parents', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":5.88,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-30 17:47:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_refrigerateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.04,"energy":609.66,"indicator_mode":"off","linkquality":172,"power":4,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:47:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_refrigerateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.04,"energy":609.66,"indicator_mode":"off","linkquality":172,"power":4,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:47:32] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sdb_enfants', payload '{"child_lock":null,"countdown":0,"current":0,"energy":0.38,"indicator_mode":null,"linkquality":144,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-30 17:47:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:47:36] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:47:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_parents', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":5.88,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-30 17:47:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_parents', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":5.88,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":227}'
[2026-01-30 17:47:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sdb_enfants', payload '{"child_lock":null,"countdown":0,"current":0,"energy":0.38,"indicator_mode":null,"linkquality":144,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":228}'
[2026-01-30 17:47:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:47:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_cage_escalier_rdc', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0,"indicator_mode":"off/on","linkquality":255,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:48:04] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/sirene', payload '{"ac_status":false,"alarm":false,"battery":100,"battery_low":false,"enrolled":true,"ias_cie_address":"0xfc4d6afffe4fcc75","linkquality":204,"max_duration":60,"restore_reports":true,"supervision_reports":true,"tamper":false,"test":false,"voltage":4000,"zone_id":23}'
[2026-01-30 17:48:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_baies_vitrees', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.74,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-30 17:48:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_baies_vitrees', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.74,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-30 17:48:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":56.47,"indicator_mode":"off","linkquality":168,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:48:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":56.47,"indicator_mode":"off","linkquality":172,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:48:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_baies_vitrees', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.74,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-30 17:48:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_baies_vitrees', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.74,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-30 17:48:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":56.47,"indicator_mode":"off","linkquality":172,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:48:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lave_vaisselle', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":56.47,"indicator_mode":"off","linkquality":172,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:49:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_onduleur', payload '{"child_lock":"LOCK","countdown":0,"current":0.34,"energy":104.58,"indicator_mode":"off","linkquality":255,"power":31,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":234}'
[2026-01-30 17:49:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_onduleur', payload '{"child_lock":"LOCK","countdown":0,"current":0.34,"energy":104.58,"indicator_mode":"off","linkquality":255,"power":30,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":234}'
[2026-01-30 17:49:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_1', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":204,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2026-01-30 17:49:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_baies_vitrees', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.74,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-30 17:49:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_baies_vitrees', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.74,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-30 17:49:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_baies_vitrees', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.74,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-30 17:50:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_baies_vitrees', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.74,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-30 17:50:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_baies_vitrees', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":4.74,"indicator_mode":"off","linkquality":255,"power":0,"power_outage_memory":"on","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":231}'
[2026-01-30 17:50:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":134.31,"indicator_mode":"off","linkquality":232,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":233}'
[2026-01-30 17:50:38] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":134.31,"indicator_mode":"off","linkquality":232,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":233}'
[2026-01-30 17:50:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":134.31,"indicator_mode":"off","linkquality":232,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":233}'
[2026-01-30 17:50:49] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_buanderie', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":134.31,"indicator_mode":"off","linkquality":232,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":233}'
[2026-01-30 17:50:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/capteur_mouvements_garage_3', payload '{"battery":100,"illumination":"bright","linkquality":204,"motion_timeout":null,"occupancy":false,"update":{"installed_version":8705,"latest_version":8705,"state":"idle"},"voltage":2900}'
[2026-01-30 17:51:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":168,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-30 17:51:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":168,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-30 17:51:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/clavier_alarme_2', payload '{"action_code":null,"action_transaction":null,"action_zone":null,"battery":100,"battery_low":false,"linkquality":204,"tamper":false,"update":{"installed_version":131077,"latest_version":131077,"state":"idle"},"voltage":5800}'
[2026-01-30 17:51:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":168,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-30 17:51:34] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_bouclage', payload '{"child_lock":null,"countdown":0,"current":0,"energy":1.08,"indicator_mode":null,"linkquality":168,"power":0,"power_outage_memory":null,"state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-30 17:51:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:51:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:51:48] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/meteo_zigbee_sejour', payload '{"battery":95,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":64,"humidity_calibration":4.2,"linkquality":255,"temperature":19.1,"temperature_calibration":-0.4,"temperature_units":"celsius","update":{"installed_version":8960,"latest_version":8960,"state":"idle"}}'
[2026-01-30 17:51:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/meteo_zigbee_entree', payload '{"battery":100,"comfort_humidity_max":60,"comfort_humidity_min":40,"comfort_temperature_max":27,"comfort_temperature_min":19,"humidity":61.8,"humidity_calibration":0,"linkquality":204,"temperature":19.2,"temperature_calibration":0,"temperature_units":"celsius","update":{"installed_version":8960,"latest_version":8960,"state":"idle"}}'
[2026-01-30 17:51:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:51:55] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_sejour_placard', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":0.52,"indicator_mode":"off/on","linkquality":120,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:52:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":255.37,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:52:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":255.37,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:52:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":2.58,"indicator_mode":"off","linkquality":132,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-30 17:52:24] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":2.58,"indicator_mode":"off","linkquality":132,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-30 17:52:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":255.37,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:52:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_deshumidificateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":255.37,"indicator_mode":"off","linkquality":124,"power":0,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":229}'
[2026-01-30 17:52:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_refrigerateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.04,"energy":609.66,"indicator_mode":"off","linkquality":172,"power":4,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":233}'
[2026-01-30 17:52:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_refrigerateur', payload '{"child_lock":"UNLOCK","countdown":0,"current":0.04,"energy":609.66,"indicator_mode":"off","linkquality":172,"power":4,"power_outage_memory":"on","state":"ON","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":233}'
[2026-01-30 17:52:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":2.58,"indicator_mode":"off","linkquality":132,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-30 17:52:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_sejour', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":2.58,"indicator_mode":"off","linkquality":132,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":232}'
[2026-01-30 17:52:41] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_parents', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":5.88,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
[2026-01-30 17:52:42] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/prise_lampe_parents', payload '{"child_lock":"UNLOCK","countdown":0,"current":0,"energy":5.88,"indicator_mode":"off","linkquality":176,"power":0,"power_outage_memory":"restore","state":"OFF","update":{"installed_version":-1,"latest_version":-1,"state":null},"voltage":230}'
